-0.00738,3.74488
-1.42900,5.92560
1.15064,2.11010
0.92014,4.30240
0.03586,3.98752
-1.01830,7.98423
-0.32037,8.44767
-1.76088,2.18661
-0.42318,3.82720
3.76979,0.89272
4.15087,0.61832
0.06988,1.26117
1.98716,0.95489
1.43005,2.47405
-1.19933,4.06027
-1.19440,4.24501
1.70876,6.21084
-0.36261,3.02905
1.57334,0.95034
2.61068,4.87501
1.64566,5.04239
-2.52069,8.81056
0.59350,3.20459
-1.93717,3.03284
-0.37488,3.62197
0.85768,4.79216
1.05086,3.22669
-0.60139,7.22388
1.12231,3.76287
-1.09569,6.39940
-2.53173,6.36348
0.23687,3.79098
-2.11860,7.10922
-2.25342,2.81081
-1.55906,8.21831
-1.10865,7.62407
0.03605,-1.53980
0.15096,7.40766
-0.42306,8.38011
1.40753,0.33383
-0.30465,3.45082
-2.69896,8.24178
4.22422,1.48515
0.93967,4.21956
-0.61981,6.68511
-0.97167,8.47582
0.87351,4.12147
1.21585,2.56108
-0.71028,7.86549
1.98312,1.37061
-0.35576,2.94205
0.89706,4.39776
2.41330,2.56908
2.87889,3.52812
2.33722,1.74273
-2.19905,1.89388
-1.54207,2.03576
1.39855,0.20467
1.71244,3.31258
-3.35309,2.49485
1.20642,1.64741
1.80149,2.95536
-1.09693,8.44068
1.53040,3.63366
2.35764,0.30272
0.94809,4.73212
-0.92098,7.30643
-2.18771,2.21529
-0.76731,7.21505
-0.83838,2.94781
0.98483,3.28677
1.28918,9.41356
-0.26653,3.31048
2.17469,1.63407
-2.64486,3.09345
2.26753,-0.11524
-1.11507,7.34051
-1.44485,7.82093
2.09452,-0.31344
1.07465,4.68520
2.48892,1.06707
-2.07461,2.33478
-1.66084,3.33888
1.94714,0.00343
1.65621,2.14069
2.88133,4.28901
3.83614,2.79935
1.38293,5.50549
-2.65530,2.14528
1.12843,2.36325
-1.42387,3.78908
2.23881,2.74646
0.91529,5.14130
-2.65095,4.45469
0.90275,1.44202
2.45375,-0.85476
1.89758,1.68907
-1.04144,1.84327
-2.40366,3.54748
-2.04135,5.25493
0.15351,2.95688
0.55396,4.40850
-0.71534,9.41325
-2.22839,7.17326
-0.70946,4.42126
-1.29235,10.09951
1.87798,7.77179
-2.20879,1.37202
-2.36297,1.83886
0.14375,9.65656
0.92695,4.54282
3.73924,0.79589
-2.29072,3.03633
-1.31515,3.52349
-0.08004,3.34848
-1.87665,8.29740
-1.82371,8.09370
-0.83443,6.93412
1.74293,4.66008
-1.16029,6.82314
-0.56698,3.30035
0.19005,8.78919
2.67535,0.69426
-1.38659,2.84775
1.19736,3.47697
1.82026,4.64676
1.41497,0.42244
3.32342,0.96312
0.77389,2.89460
-0.73562,2.36705
-2.46649,2.59756
-2.84787,4.40206
-2.87982,9.08924
1.12632,2.83654
-0.68922,7.33778
-1.07556,1.35922
-1.09838,9.48458
1.47886,-0.20962
-0.93000,3.72324
3.48901,0.32905
2.03699,3.44366
3.20919,0.29675
-0.49891,8.82420
-0.36731,8.67860
-1.38129,3.77758
-0.89884,2.74412
-2.98175,6.64321
-2.53339,2.13105
0.59498,3.05484
-2.43467,7.84499
0.04980,7.49884
-0.14161,1.19533
1.93957,1.66006
-1.42936,8.14124
2.01041,2.00296
-1.03715,3.21841
1.78277,2.06230
-2.15201,3.00184
-0.95333,2.55867
-1.73468,1.71712
1.94247,-0.46287
0.07886,5.64002
-0.18263,2.62966
0.88898,2.23053
-1.03886,3.47531
-0.28832,0.00397
-2.02318,2.74048
0.88790,4.57146
2.42515,1.14065
-2.41897,7.00089
-1.48519,2.99657
-2.44639,3.57710
-0.49383,8.47989
-2.83872,7.06625
2.05358,5.11488
-3.35643,9.51365
-2.83969,2.86783
0.08823,7.19988
1.81785,0.67418
-0.84058,8.94468
0.29452,3.69272
1.13275,4.08744
-0.50353,4.43847
0.32522,0.28563
-3.26868,3.46952
-1.64664,3.82145
-1.41198,6.82583
2.43687,0.84558
2.52080,3.89002
-0.94529,8.54609
-1.03219,3.78164
2.62631,0.19945
-0.61194,3.45273
-2.04873,7.39225
-0.81346,8.54786
-3.18026,1.31461
-0.48536,8.55410
-0.82726,3.10439
-3.08768,-0.77640
-1.66699,7.23805
-1.09158,6.97146
-1.23710,2.12203
-0.50998,2.22064
-1.57358,2.29830
-1.23497,3.17077
-3.40741,8.18023
3.49362,-0.50253
1.31698,1.37583
1.23507,5.34403
-1.39388,1.49917
-0.73577,4.55250
1.67492,4.82541
1.94221,5.72639
-0.04201,3.64922
-0.45050,3.68653
3.84779,0.03180
1.14294,4.93882
-2.06296,1.80412
0.94386,0.57305
2.90029,2.06186
-3.70735,2.50192
-3.37895,7.83466
-0.06076,3.19088
-1.30506,2.37547
2.22076,0.56138
-1.60126,8.53623
1.93696,5.63285
0.21315,5.82227
-2.35895,6.79756
1.51398,1.81300
-0.08893,2.95841
-2.45607,7.22795
-0.18953,3.22185
0.02689,7.38493
-0.56065,3.74153
1.91858,2.29866
-1.21188,7.43384
2.01386,2.14971
0.21778,3.37265
2.37761,3.89341
0.68160,2.78506
2.25814,0.48235
3.57827,-1.48735
1.00539,4.86333
0.20549,3.82294
-1.73556,2.95022
-0.21872,3.80338
-1.71042,2.44344
2.32917,1.63896
2.10165,1.91520
-1.44326,2.34176
-2.16215,3.40314
-3.30139,7.45394
0.05244,8.72144
2.75756,2.19746
-1.80141,5.68413
4.81629,1.49811
-0.94101,7.46330
-1.42737,7.34060
3.01882,0.16540
3.36019,-0.27240
0.49687,1.67884
-0.12964,7.19690
1.40988,-1.66709
1.56701,0.78081
0.60763,0.61722
-0.86563,1.90164
-0.04864,6.61240
0.03903,7.61630
1.01604,2.73679
-1.12460,6.84998
-3.08369,6.82016
-1.31235,4.55527
-0.12091,5.03981
2.27734,0.63780
-1.25879,6.60357
-1.48203,3.08208
0.15397,2.04460
1.11626,3.95974
0.47736,1.74758
-2.97272,3.55161
1.09569,1.56105
-0.98493,4.13672
0.06598,1.79281
-3.66616,7.48443
-1.54967,4.58179
-1.28740,2.03449
1.05451,4.68090
1.87699,5.19515
-0.53627,9.13963
-0.42259,9.06266
0.59224,0.39233
-2.32116,10.28489
2.52834,2.66001
-2.03198,8.62116
-0.18818,3.02527
-2.78658,4.60669
0.77114,8.25945
-1.37292,9.01807
-3.29333,2.29897
0.09765,3.12312
2.70011,1.30234
-1.96407,3.51437
3.35681,2.26953
-0.87482,4.47170
-1.21715,8.14435
-2.82056,8.16751
-0.38351,4.26239
1.77403,0.91437
0.24443,2.36190
1.86096,-0.47045
0.84998,0.74433
1.06535,4.17463
1.45679,-0.08269
-1.16531,3.71543
-1.16210,3.41228
-0.17304,7.99090
1.04824,1.43666
2.04114,1.06995
2.95157,2.38725
2.94400,4.75147
-1.50920,2.89951
-0.33612,5.37006
-2.74306,7.27780
-2.11481,3.94549
1.18688,1.37237
-1.12040,4.48115
2.43022,0.90978
-2.36125,4.11795
4.39639,0.28411
-1.15017,6.98682
1.23364,3.86272
0.06450,5.42569
3.52075,0.71793
0.13968,2.63033
2.40787,0.35978
1.22292,4.91178
-1.43367,2.81702
-2.24210,2.18106
2.73126,4.17080
1.75803,-0.82491
-2.02204,7.81294
0.70827,5.10624
-0.41653,2.87533
0.68211,3.34748
1.60980,3.69497
2.89050,2.63783
2.59849,1.84077
1.61640,2.68683
2.28757,0.74275
2.84395,1.03489
2.28288,4.75340
-0.30326,7.09101
-3.18223,8.59611
1.83887,1.64817
0.83941,-0.57042
-2.77832,1.98586
-3.07344,8.88806
-2.07977,4.98878
-0.93794,3.22248
1.44906,3.77670
-0.61518,4.30701
-2.34772,1.11877
-2.01539,3.80083
-2.05233,3.49969
-1.63537,8.12072
-0.45858,1.81667
-1.99983,6.37510
-0.38820,8.17206
2.34497,-1.70053
-0.35733,9.17213
-3.83854,0.74761
-0.95118,6.57639
-1.32862,1.10465
-2.73498,2.24264
-1.57510,2.48216
-1.75477,2.22415
0.05430,6.07784
2.63485,-0.42608
-0.49543,3.68853
1.12742,5.62688
-0.02700,4.47842
1.45303,1.95501
2.29515,0.65768
1.78046,1.77271
-0.77497,7.64365
-2.99855,2.15642
0.55004,0.43161
4.16500,1.40897
1.70647,2.05859
2.92032,-0.40892
-1.02399,2.71961
-2.40881,8.45573
1.83744,1.26526
-1.06255,5.70656
0.34193,1.17518
-0.44007,7.97992
3.67249,4.22986
-0.68570,3.26888
2.59867,0.36021
-1.34648,9.25979
-2.43192,7.88865
1.28159,5.32795
-1.62804,6.43807
-1.65055,3.98899
-0.75407,7.72392
-1.35168,3.60724
-2.48561,2.73579
-1.32643,7.37633
-1.37171,4.46311
1.38434,2.67378
-0.65642,5.03751
-0.66583,1.50536
-1.71126,4.04385
0.75673,3.21975
-1.61303,2.06021
-1.01582,8.42696
0.38765,1.21957
0.96615,-0.76636
-3.10600,7.91876
-2.69759,4.20286
-1.79344,2.34942
-1.04255,8.17838
2.46802,0.97227
1.01350,1.19400
2.60284,1.17448
-2.17619,7.43463
1.39242,1.66991
-0.84781,3.72508
-1.85433,3.64930
3.37476,0.77734
1.42112,4.30002
1.96451,3.78988
-1.66519,2.82212
-0.79756,8.48694
3.81947,0.54414
1.82755,0.46754
-0.65701,8.61358
1.35900,4.26955
-2.80147,2.10930
-1.15276,8.72791
-1.30739,9.02597
-1.44888,2.33137
0.44357,5.39454
1.43910,0.02328
1.42867,5.91858
1.25017,4.09402
-1.19017,4.26767
0.32588,3.22894
-1.94812,8.21588
-0.63715,4.76843
2.73147,0.50885
0.93839,0.47713
-2.66263,7.93741
-0.46867,3.09324
2.18857,-0.06863
-1.15459,6.49978
2.24951,0.82009
-0.92382,7.79900
-1.51836,1.58475
-0.95733,9.20657
2.89362,0.24109
-1.42244,4.14470
-1.53129,8.04407
1.88270,-0.15872
2.07977,3.72853
-2.42028,7.83768
1.37228,3.21073
-2.62169,3.63198
1.60217,0.39299
-1.49290,3.55054
1.67473,4.30756
-1.82703,3.67855
1.72675,3.53939
-0.93164,8.01851
-0.33998,7.72570
-1.89399,3.21197
-1.93114,2.44081
-1.74046,9.60752
-0.19685,6.24741
0.45003,4.48589
1.10477,1.66179
2.16781,-0.74609
-1.54848,7.30773
0.50878,3.44129
1.62610,4.73858
-2.04633,2.80653
0.70218,8.28809
-2.12269,6.16773
1.53898,0.69181
-1.68847,6.05758
-2.55208,3.55512
-1.19881,1.55484
-2.24510,8.07821
4.28284,2.79359
-0.10554,1.52328
-0.03313,3.26692
-0.27620,1.99392
-2.38631,4.79390
-1.97332,2.37848
0.42196,3.83315
-2.45433,5.99276
3.38862,3.84657
-2.45896,8.10163
-1.93045,5.82867
2.30125,2.08256
-2.93784,6.92562
-1.64038,2.72767
0.03402,3.83886
0.17064,3.18548
-1.22190,3.83390
2.15398,0.43936
0.30828,8.64631
-0.99830,7.24409
-2.00675,10.04053
2.50905,5.77315
1.28645,0.90104
-1.89281,2.02025
1.98320,0.15524
-3.01847,3.36794
0.04845,6.21039
-0.31414,3.48216
-2.14724,2.78260
2.09763,1.41454
-2.68739,2.90545
-0.01203,8.06730
0.01189,2.68053
0.85354,0.42841
3.36643,1.87427
-2.71419,1.81153
3.40003,0.06617
0.80408,5.51317
-1.54533,7.91877
0.53708,4.48513
-0.76137,3.82522
-0.37582,2.64472
-3.38781,3.18657
0.76247,1.24952
1.90400,0.17327
1.20432,4.50527
-3.05670,3.27166
1.58443,5.41875
2.66860,1.73332
-1.48046,8.40995
0.96366,4.62622
-3.12149,7.71425
1.74077,4.03541
-1.45198,4.03055
1.31323,0.85301
-1.88664,2.48840
-2.12882,2.67399
2.02129,4.90283
1.37890,2.52790
-2.50772,4.58379
1.13162,4.85121
1.55479,4.65344
-1.25544,1.73005
-0.11808,2.44973
-1.45792,2.03934
4.09780,-0.02180
2.07286,2.22913
-2.70493,4.44682
0.74785,4.96158
2.33731,5.72444
2.22571,2.88456
-1.23597,7.71140
-2.02946,0.33514
-2.60700,3.21988
0.46750,6.91612
0.86662,7.64379
2.98216,4.38545
0.39218,4.63889
1.94994,-0.15282
-0.14058,9.00974
-2.03110,6.95699
0.27448,3.41098
2.02235,2.19578
0.03839,4.73690
-1.92185,7.10732
1.22550,-1.38695
-1.34341,8.63821
2.10899,1.78967
-1.95183,8.18457
-1.37860,1.52534
0.24097,3.66980
-1.00377,4.12047
1.13278,4.53597
1.28904,0.75573
-2.73857,8.38358
2.35227,1.38897
1.91307,5.07412
1.82680,3.46466
-3.19074,3.10807
-0.46185,2.17641
0.48017,4.22898
0.91768,3.98624
-1.95901,7.86649
-2.44149,3.69162
1.79740,0.96848
-2.64400,2.89007
-2.06327,2.67753
-2.08122,2.97665
-0.55661,2.67803
1.16993,1.50999
1.27451,5.63017
-2.77239,2.15939
-1.44766,2.01416
-2.34841,2.98097
2.68858,3.51167
1.45407,0.81977
2.26789,2.23277
-0.44652,6.22611
0.94050,6.68453
2.79730,-1.50810
-0.78786,8.82009
1.29367,5.80935
-0.39430,4.61435
1.10784,2.89823
1.22575,1.34329
-0.10841,2.47450
1.52635,-1.08133
-1.64658,7.91250
-2.14429,3.29683
-0.45917,1.29379
0.52044,5.72995
0.99276,3.08201
-1.45576,1.07011
2.02076,5.93714
2.14896,-0.69463
1.95119,0.66281
-2.10278,2.86242
0.03121,6.36515
-1.60202,8.21876
-0.41841,4.67696
3.63696,0.99205
1.30181,0.09349
-1.17707,0.20491
-0.49462,3.34725
0.52937,1.71359
1.24340,0.06001
-0.25035,5.27123
-0.13950,0.14445
2.76334,-0.36006
0.63759,6.33855
1.24744,3.50229
1.02678,3.12565
1.78037,0.76051
-2.38202,2.96154
0.20603,8.53201
2.07855,3.60671
2.58060,4.51186
-0.05590,4.12643
3.78887,1.08831
-1.17205,3.16631
1.67437,5.15694
0.57309,5.52623
2.33787,1.08609
1.44193,2.76754
-0.58958,2.35203
2.02788,1.66251
-0.69215,7.79897
-0.94252,3.10142
-1.48736,8.01622
0.06345,5.42080
-0.50711,7.46858
0.92793,3.69569
1.11584,-0.15446
-1.28739,3.71765
-2.47406,3.84379
-0.83012,7.03269
-0.70741,4.83450
1.64602,1.38513
-1.19657,2.79310
-0.05934,4.44545
-0.33585,6.92525
-1.76391,2.18509
-1.79973,1.31610
-2.42738,2.90092
-2.63158,6.80448
2.60716,2.26899
1.77323,1.77254
-0.02231,7.96023
-0.89055,2.84507
-2.23992,6.57303
1.97017,4.96006
-3.85005,3.39764
0.15049,4.39341
1.47841,0.51954
1.54309,1.17635
-2.09709,2.34093
0.92303,3.53029
2.70460,3.35210
-2.65734,1.38166
1.22023,5.87409
1.66781,4.99854
-0.17248,2.73677
3.30383,1.12166
1.39400,4.56217
2.82202,2.03001
2.15410,1.99862
1.22400,0.68857
0.21931,-0.19849
-0.95420,1.78715
2.28653,-0.51603
-1.45435,2.84531
2.57407,2.25922
-0.20126,4.83147
0.72766,-1.14865
1.26055,6.04646
2.93199,-0.60730
0.39239,2.97289
-0.74539,2.39414
3.14358,-2.08371
1.06911,0.84612
