-0.42644,8.47540
-1.92578,6.08277
-2.50256,7.07175
-1.26692,4.09899
0.90070,4.20928
1.33372,5.21262
2.09036,1.78460
-1.03934,8.16065
-1.39037,6.81672
-1.03361,3.32152
-0.95840,6.11867
-1.96872,1.60774
-1.59600,7.67108
1.88501,0.18044
0.72408,5.04948
0.62346,1.62932
2.27716,-0.14170
0.11333,7.23061
-0.74405,7.86389
-1.95063,7.09800
1.10848,0.72324
-1.71965,9.18347
4.26157,2.71316
1.73428,0.98660
2.10944,4.84837
-0.03694,5.92219
-0.77120,7.55503
2.12680,-0.24714
-2.60810,3.47582
1.12799,1.42782
2.13808,2.15124
3.36984,1.18991
3.47968,4.04912
-1.60830,7.63765
-0.19666,7.78055
-2.14214,1.94910
3.43616,1.87019
0.22507,4.55530
-1.98987,8.78627
-0.82137,7.24498
2.52838,2.06767
-0.68550,3.79406
1.23085,1.67041
-1.50847,2.66568
-0.24996,7.32402
0.81590,2.75363
-1.17264,7.20582
1.25042,2.10134
1.48757,0.55832
0.58631,5.75071
3.55210,-0.21979
-1.18650,7.27058
-1.55919,7.14427
1.66224,4.50778
2.68350,1.59256
-1.29986,8.59177
-0.48719,3.82721
-3.22127,8.74406
-2.03688,7.73921
1.32328,0.12605
-1.28894,3.43091
3.02518,4.98859
1.41498,1.59137
-2.98342,1.82705
0.36104,6.97744
-0.53322,8.20967
-0.91380,1.29087
0.30855,4.29223
-0.53071,7.10940
-0.85064,8.09028
-1.08015,3.56694
-0.58560,7.44454
-1.97169,4.59524
-1.83850,2.29580
-1.88882,3.55834
-0.90653,10.69206
0.81631,5.14569
-2.15313,6.56867
0.01374,9.04078
-1.85008,-0.04403
2.51141,5.02855
-1.36460,8.66705
-2.04154,3.49626
4.58032,-0.79014
-1.67464,2.61910
2.05208,0.59313
3.82801,1.05955
2.83789,0.71260
-1.66437,5.67270
-0.54163,7.82307
0.63585,7.55428
1.71741,3.93691
-0.46339,9.02595
0.94847,3.80194
3.45967,0.45716
-1.84933,4.08320
2.18758,-0.96972
2.11147,1.08591
-1.37314,4.78993
1.91820,0.51553
0.48047,5.52037
1.91721,-0.67672
1.71493,1.42853
-1.26542,9.56326
1.35655,3.95704
-0.83159,1.50204
0.96296,1.85554
-1.58032,8.13701
3.00289,-1.08721
-2.69334,8.94230
1.41440,3.35979
-2.51488,2.36383
-1.17429,4.29597
-1.41397,6.20544
1.44658,3.98593
2.18142,-0.80298
0.56386,6.00446
-0.99591,8.53338
0.29407,2.29700
-2.70623,3.28240
0.51585,3.82811
2.29042,5.78592
0.88221,4.70135
-1.23865,9.02203
0.49544,1.27535
-1.88677,2.21898
-1.87908,6.12147
-1.58094,2.18402
0.14272,3.58364
1.28836,1.29193
-2.42704,5.11160
2.05071,3.49490
-1.38052,8.27494
-2.43267,8.29579
-1.49772,8.64477
-0.25847,4.13671
2.43366,-0.38304
-0.64623,3.65060
-1.66248,2.41695
-1.01708,7.97528
-2.18452,8.23047
-1.12727,8.90614
-2.43069,7.65114
2.67086,1.60615
1.55746,-0.02294
0.62385,8.01239
0.97088,7.90095
-0.40558,2.69215
-1.76009,8.51555
2.79488,0.62406
3.01590,-0.49578
-1.96551,3.38884
0.88140,4.82481
-0.85193,2.44011
-0.04819,6.15380
-1.82580,7.59012
0.90053,5.46217
-1.71138,5.90252
-1.07948,3.43388
1.36888,0.75504
0.75589,1.96983
-1.10565,7.32777
-1.32690,7.63448
3.93742,0.30942
-1.73946,7.37773
1.85461,2.22048
-2.16057,1.36010
3.23581,-0.23332
-2.05689,6.04550
0.63620,1.67740
-2.08073,8.59273
1.54985,3.94457
2.32543,1.43613
1.41068,1.09763
0.08158,7.19264
0.04214,4.90644
0.27056,0.72294
-0.91869,2.58898
0.78958,3.16015
0.60345,2.49690
1.15848,4.73700
2.69104,1.30451
2.25332,1.40150
-0.73185,6.20483
-2.28693,2.81302
1.38411,4.62116
1.97496,0.07306
2.57439,0.82723
-1.28083,3.10433
1.51952,0.37875
-1.23563,8.65128
0.94995,5.30503
-0.22998,5.03367
1.16983,3.07395
2.85936,5.80309
0.87353,6.37615
1.74811,2.04641
0.47016,-0.60557
-1.68558,8.12362
0.29985,4.70607
-1.87831,8.76362
2.97936,0.66888
0.00269,4.33793
-1.69083,1.80077
-3.45635,1.91114
1.05888,3.48225
-1.91262,7.70070
-1.46155,4.05750
-0.36339,2.61544
2.89732,-0.45823
1.61705,0.23592
0.59588,3.63653
-0.18553,5.08147
2.06918,4.02212
3.01891,1.18093
-0.81869,3.97848
1.66785,0.26489
-2.07988,3.05040
-1.65707,8.33670
1.19552,3.84476
3.48834,0.59838
-0.79093,2.59003
-1.23495,8.19778
1.29821,3.30265
3.42488,1.30836
1.61693,-1.74673
-2.64365,3.40955
1.30319,3.31474
-2.94253,2.02953
-2.76581,3.42994
-0.32500,6.12645
2.48482,0.45608
0.34363,4.42466
-1.09174,3.84754
-0.60305,7.97608
-1.35950,0.92157
2.19200,0.96980
-2.25765,3.36308
1.60913,3.62331
2.09957,-0.36551
1.45825,4.85311
2.46021,-1.20857
-0.61255,7.09735
2.16465,-1.50425
-2.46146,2.43714
-0.60908,0.37685
-1.75963,0.60615
-0.84162,7.10234
-1.38313,6.73103
2.65500,-1.69290
-1.24202,7.32605
1.29211,-0.41157
0.93455,4.77467
-0.07476,7.16014
-0.79541,8.54343
-2.17264,9.12105
-1.32432,3.15993
-2.79956,7.16832
-1.24169,4.10008
-0.68842,7.01371
0.20197,4.03440
0.48220,2.87692
0.78749,4.84879
-2.23887,2.34206
0.37028,5.76796
2.60341,3.34332
2.74707,1.31102
1.70344,4.26488
-2.29178,7.57833
-1.04531,2.88465
2.07126,0.62389
-0.69784,2.91714
-3.36606,2.91430
1.94715,-0.26968
0.90494,2.33062
2.59122,1.32381
1.65957,4.62393
2.99189,0.57746
-0.24823,7.03232
-2.32097,9.33960
-0.73405,8.10595
-0.21574,5.03100
1.61958,2.73316
-0.88659,7.05445
0.20027,1.79698
-1.06308,3.19445
2.06324,3.28265
0.59306,0.71869
-1.75355,7.56953
-1.05755,2.77661
0.94026,4.51876
0.16975,5.84637
-1.39330,9.07433
0.21622,2.98058
-0.45516,2.24237
2.99368,-0.02719
1.12935,3.40879
-0.01222,5.81160
2.84577,-0.33721
2.46694,0.25306
0.43162,4.34881
1.57471,3.65715
2.52685,0.90453
-2.36225,2.19764
-0.15802,7.03369
-2.89994,6.37843
3.51600,0.52701
1.86377,1.84958
2.72384,2.02371
-1.78791,7.57119
-0.43785,10.36230
-0.25545,3.34755
-2.30961,7.71753
3.44702,-0.92610
-2.04499,4.36632
1.60867,2.64882
1.93676,-0.01575
-1.63327,9.41209
-0.96797,2.92774
-2.65131,1.75365
2.18129,0.74456
-1.99347,2.76849
0.95434,0.18458
-1.28941,5.16485
0.27968,3.61458
-0.07939,1.72677
-0.66502,3.77121
-1.68762,4.27192
-0.22983,8.87650
-1.03803,3.84339
3.44051,5.72448
-0.17833,4.26897
2.32438,1.09084
1.59482,4.80781
3.49920,1.72534
1.05672,4.57829
-0.48266,7.36771
3.40886,-0.05299
-1.89528,1.94994
-0.84205,2.24236
0.50204,3.87033
-1.20677,7.62543
-1.77240,7.55201
2.31386,0.39624
-0.48036,4.18176
-1.45391,2.88199
-1.21904,4.12092
1.48179,0.54904
1.16228,4.98506
2.92266,0.29223
-1.92658,4.56737
1.73916,5.02243
-1.93252,3.47564
0.93658,-0.99326
-0.64753,4.37171
1.03798,0.07777
-1.54331,8.43826
0.73479,2.84260
0.38965,1.46014
-1.17667,7.22216
-0.99094,1.69864
0.93845,6.73584
-0.20055,7.18799
-1.57535,2.07975
-0.03271,4.51125
-1.09943,7.78280
1.39635,2.11445
1.15900,3.14082
-2.88770,2.84612
-1.71500,3.13218
-0.91106,3.43943
-0.24609,3.78642
0.73558,4.92221
1.48770,2.36710
-1.15143,1.17517
-2.24905,3.75014
-2.05220,2.67705
3.14565,1.97899
0.40424,-0.33526
-0.66287,8.18953
1.23267,4.93141
-4.52641,7.99755
0.76087,2.93681
0.92153,3.11799
3.33420,4.06291
2.81366,1.49901
1.14293,4.51532
2.49177,0.86856
1.91841,0.55825
-1.66280,7.98092
-1.82472,2.04552
-0.37188,7.45401
2.43825,-0.18583
-0.67943,2.80216
1.98308,2.88050
4.40238,1.51912
2.45411,4.08450
0.14386,4.52549
-1.34197,3.05919
-3.57945,7.30574
-1.76797,2.30618
-1.46095,7.59956
-1.09172,7.79397
0.27087,8.04229
3.20595,1.70155
1.35211,3.55527
-2.27787,3.50993
-1.36391,3.62322
1.67259,-0.32227
-1.32486,3.61925
-2.36914,2.64882
0.99848,4.84724
-1.83933,2.31296
-2.95312,1.64046
-1.41622,7.13778
-0.52165,2.47705
-0.88270,7.03807
1.78066,1.00324
-0.63683,3.65913
2.31004,2.11994
-2.13208,4.56765
3.04934,4.13556
3.34463,4.80203
1.68464,1.10891
0.53671,1.02680
0.73575,8.04438
2.69714,3.30887
0.43918,8.26990
-1.28841,8.81873
-0.87431,5.67747
2.49980,0.10489
2.96932,0.68245
1.81662,5.35270
-2.76336,8.37861
-0.27326,9.04965
0.34138,3.68855
1.58517,3.97285
-1.89784,3.09363
-1.75300,2.38374
0.57758,3.96278
-1.16373,2.93431
-1.93905,2.81661
-2.51473,1.20978
1.00963,5.06701
-1.02374,2.68966
1.98675,3.00191
-2.36715,6.26991
-1.46482,0.38748
2.99475,4.86940
1.71957,5.67247
-0.92435,2.04325
-0.64310,8.03848
-3.10884,2.99477
-0.13171,2.52972
-0.59911,10.14439
2.63256,0.44296
-3.48904,7.87710
2.48993,-0.05350
1.85392,0.47932
0.13842,7.83785
-2.05753,7.10250
0.23349,2.13444
1.87554,3.43138
0.79828,1.11065
1.51679,2.37084
1.10785,1.06944
-0.45294,8.62823
0.76332,3.84753
0.00339,1.77608
2.55391,3.72146
-1.70721,9.00912
-1.03024,2.89207
-0.92070,4.50747
-3.53473,8.58837
2.23798,1.24953
2.24315,-1.06353
-0.87191,7.08390
1.50874,-0.65903
1.71239,3.19813
2.59810,-1.02035
0.80874,4.90875
-0.28363,8.19336
1.95322,-0.12579
-0.38010,8.91978
3.36614,0.72352
2.39044,1.81913
0.19423,4.62220
-1.60934,7.28448
2.20078,0.14219
-0.45578,8.71941
-0.54436,5.07340
-2.70243,3.93462
-0.57767,9.78505
1.27536,5.06493
-1.67005,8.51722
-1.60985,7.52889
-0.66653,2.39711
-0.85388,2.83551
-1.71093,6.72159
0.21317,8.85981
2.66249,5.35173
-1.92992,2.32552
2.89724,4.90806
2.52318,2.43699
2.27042,0.98553
0.68655,3.35945
2.53798,1.41287
-4.89734,3.39891
-1.23598,2.85787
0.98067,2.92798
0.00861,6.73921
-0.78263,6.16599
-1.66209,3.19356
-2.07734,3.26781
-2.30306,5.94965
-1.47353,3.90687
0.08063,6.78172
1.72562,5.29253
-0.55506,5.56054
-2.03228,1.91906
1.89774,3.50768
1.06038,6.10168
-0.02767,3.14380
-2.31089,7.76886
-0.83955,8.06401
0.65475,4.95802
4.06166,2.42198
1.73889,3.30909
3.45365,1.96893
-1.24314,8.38218
-1.82580,8.40138
1.68146,2.12098
1.44400,0.21945
0.72576,3.10082
-2.59544,8.48765
-0.96001,4.49257
1.33228,1.23079
2.80655,1.40089
3.33113,0.72319
-1.22239,2.60253
0.76147,3.87361
-0.57352,2.43298
-2.18176,4.80932
0.38857,0.92132
2.62815,1.03777
1.75657,4.21515
-2.46052,1.68334
-0.76012,8.69590
-2.97824,8.18950
-2.23847,7.69422
-0.71622,0.33969
-2.26879,7.93342
-1.30982,3.18052
-2.52508,7.87615
0.58438,1.90206
-2.56288,6.40875
-1.18790,8.14399
0.77659,6.96036
-0.55993,2.02896
-2.31762,9.35564
1.52339,2.75781
1.80924,1.29030
0.82991,3.07308
1.81512,1.78347
-0.16470,4.99132
-1.52219,8.21928
-0.52431,3.82015
2.15129,0.10895
0.65977,1.81760
-0.66950,5.19067
1.64651,2.94064
1.88102,0.23661
-1.10514,4.34216
0.42654,4.12323
-2.62910,8.12135
0.91774,1.33814
-1.71744,2.26085
-0.58078,3.30410
1.56809,1.59993
1.58853,0.98165
-2.40902,2.67594
-2.51402,8.96109
2.16608,2.98785
1.95908,2.70009
-0.73428,8.72940
0.89457,0.88416
-1.20305,2.83564
2.12037,1.03991
3.98949,1.11675
3.53066,0.60854
0.62684,5.59073
-1.48859,3.30535
0.46141,9.65020
0.23374,2.13595
-2.28995,5.33989
-1.08873,3.53879
-0.66113,1.97217
-2.75971,3.84365
-0.77610,8.79393
-2.99046,5.88519
1.73500,0.26484
-4.35479,8.82750
3.24655,5.93175
-0.35678,4.27716
1.97401,4.86294
2.97019,2.39710
2.13288,2.92927
-1.27379,7.99817
2.94218,4.06271
2.11452,1.83494
-1.81548,6.86682
0.51138,5.56526
-1.53639,4.20265
-1.72576,2.82725
-0.19575,4.30601
-2.13864,2.32948
2.02119,-0.02826
-1.19782,3.95370
-2.21617,2.82450
-1.03065,6.77967
-1.75286,3.25590
-1.17364,6.61264
-0.53150,7.18416
-2.03117,4.10316
2.57855,-0.50222
-0.50498,3.03123
1.91665,0.17025
0.00106,9.77388
-2.69544,8.61324
-0.15386,7.49823
1.93167,0.38952
-0.23930,6.29549
-2.41742,3.55591
-1.08496,7.92800
0.61137,5.03679
-1.85308,1.93386
-0.39812,7.22378
1.39825,3.94567
0.36484,3.90267
0.89633,3.96075
0.96980,4.38123
1.46365,5.96734
-0.55397,3.97923
1.24234,0.93852
3.05008,4.71823
0.27669,3.77157
-0.76370,7.82827
1.98492,1.46757
3.76950,1.02735
-0.47410,4.50067
-0.49238,3.53899
-1.66280,7.76106
-1.67387,3.86084
-2.21962,6.66878
1.58680,0.07920
1.96250,0.65571
2.50107,0.05659
-0.92671,2.17619
-2.23005,1.91854
-0.69418,2.97168
0.67476,3.70843
0.15618,6.41710
1.80875,1.97013
1.43800,4.77543
2.47536,1.72642
1.72590,0.53943
-2.22506,2.42388
0.92673,3.17486
-0.91424,9.49182
-0.60810,9.40434
0.19864,5.20402
2.21830,1.47138
3.79969,0.01692
-0.40393,2.44155
-0.11257,7.36308
-2.03799,6.60967
-0.02304,3.44584
3.07560,2.14286
3.42969,2.18336
-0.54666,3.39553
-0.04295,3.83156
0.12076,4.35191
2.42146,1.64122
-0.72672,3.67635
1.11964,3.10354
-1.11848,6.07504
0.62572,4.34277
-1.66920,2.82064
1.65130,1.94817
-2.29276,2.35084
-1.06056,7.93836
2.29786,1.93951
-2.02268,2.66012
-1.82250,8.05691
1.48892,3.91672
2.61547,5.86062
1.82638,3.05136
2.17719,5.38388
0.65348,3.60658
2.83398,2.26539
-1.38224,2.41302
0.10652,0.62038
-2.17939,3.72926
-1.36181,2.30813
1.87676,3.76840
-0.29824,3.58787
-0.72782,7.74814
-1.60535,7.89825
2.60993,1.63447
-0.17213,5.07023
3.57224,1.25476
-2.24552,1.78095
-1.33954,4.04439
-1.30901,3.00727
-1.73576,8.01434
0.03729,5.32081
-1.40782,8.78771
0.64975,5.13592
-0.30104,4.73776
1.65488,4.96519
-0.15044,6.09614
-1.24186,8.22415
-3.39006,2.81845
-1.15973,6.01170
2.57023,0.03290
-1.95767,3.89506
0.71842,6.92733
3.45902,0.34326
-1.56311,3.62682
-1.79187,2.37698
-1.62044,3.06712
-1.21761,8.33576
-3.15354,3.56109
-1.01670,7.01405
-0.67819,8.36118
-1.93695,1.70510
-1.47478,3.12926
1.84391,0.82831
1.93295,4.61432
0.39568,-0.83946
-0.36432,7.15092
1.00616,-0.66807
-0.42160,3.59095
2.26213,1.23776
1.88814,3.06083
1.58557,0.23057
2.60256,1.38955
0.92128,3.95023
-0.26973,9.58843
0.10547,3.72494
1.73229,5.20134
2.98799,0.60756
0.83842,4.30657
-0.58054,4.46995
1.21086,4.76443
-3.32153,0.64123
-0.66109,9.22124
-1.39240,9.35131
3.32373,1.48278
0.02000,3.46521
-0.78057,5.22105
2.28480,2.11207
-1.78567,1.73298
0.68431,3.82951
-2.24818,1.13326
3.84187,3.62827
-1.79249,7.11071
1.76836,1.78202
-0.42258,3.24904
1.38058,5.29877
1.77985,0.44149
-1.57776,2.78648
1.01800,4.86482
-0.04753,3.98669
1.53818,-0.13324
2.41360,0.88326
1.12475,3.46601
3.37287,-0.68459
-0.68574,7.61151
1.40317,3.95012
0.69586,8.38899
1.69658,0.37371
-0.77333,2.30339
1.81939,-0.23630
0.62225,4.37827
-2.37331,9.11683
-2.20539,8.08925
-0.95995,6.97961
-2.06837,8.03152
-2.67158,3.96937
2.84449,0.32489
-0.66052,2.43182
0.57366,4.74068
1.42098,-0.30270
0.99012,0.66177
-0.29371,7.02842
1.60169,1.32903
1.74902,1.10999
-0.36524,3.06895
-1.69942,3.78605
-1.51544,2.46641
0.44799,4.76659
0.75844,4.67138
-0.83671,2.15458
-1.67478,8.74353
-0.33114,7.61122
-0.98005,3.93169
2.99501,1.30240
3.89924,1.77320
-1.11187,6.68741
0.89787,1.61272
2.24686,4.06927
-1.93403,3.56344
0.02382,5.95605
-1.04620,3.96295
3.30687,-0.44730
-2.08615,4.63846
1.40948,4.10372
0.27723,6.12967
-1.20907,6.76871
0.11736,6.54438
2.50328,1.25149
0.65314,3.38357
-0.60211,3.65674
-0.92137,8.66075
-1.15428,8.48750
-0.46164,6.70352
0.61333,6.15570
0.21547,4.91979
-0.13211,8.43001
2.05854,3.40574
-0.95963,6.99072
-1.23537,8.79325
-0.64726,0.57445
3.26849,0.67064
-1.74854,2.85913
1.93546,-0.39629
2.76343,-0.55443
1.56099,6.06549
1.23335,4.69284
-1.26273,2.88163
1.35696,3.34034
-0.93239,7.97888
-0.54249,8.28765
3.22233,-1.51739
2.00851,0.85017
2.93735,0.14123
-0.99858,7.88420
0.26425,2.08735
-2.16499,3.22731
1.78745,4.84937
-0.31076,6.40985
-2.09947,2.93343
-1.98701,7.36767
-1.48478,7.72303
3.33596,2.82592
2.36105,4.59146
-0.49152,3.21421
-1.08639,9.19538
1.11415,-1.45556
0.79122,3.49614
-2.94608,2.46163
-2.19952,3.55827
-0.11450,2.33681
1.02577,4.79762
0.52928,6.37326
-1.64883,8.19399
-1.27360,7.13610
0.99900,5.26932
0.85768,4.79216
-0.86589,9.20648
2.73893,2.15174
3.59255,0.03967
-0.84505,3.00836
2.39219,5.05675
-1.71679,2.67290
-0.14294,8.82958
0.24210,8.82367
1.99713,-0.89706
1.94930,-0.55281
-1.11235,4.37500
-2.85324,3.29134
0.23651,7.51746
-2.14943,3.67667
-1.57751,6.30932
-1.71149,2.88732
4.91064,0.26263
-0.96335,3.62165
-0.30314,4.16353
-1.52055,3.87239
-2.53398,2.86191
2.16119,0.86299
4.01252,0.64131
2.19182,1.79154
-4.00868,7.36108
0.54409,3.97732
1.38806,3.57253
-0.73086,8.82860
-2.28846,9.91822
-1.08730,7.82578
-0.06368,0.65592
1.60766,0.88841
-0.01155,5.79439
-0.91167,4.28624
0.19892,4.06202
-0.21542,1.90976
-0.90308,6.11751
-1.66155,4.74427
-0.27527,5.16128
2.27843,0.31464
-2.75254,7.83752
-2.37310,7.11485
-0.01513,1.51649
0.40071,4.95060
1.99590,4.27098
-0.68780,4.21480
-1.85563,7.97039
-3.00395,2.57542
3.16563,1.67302
-1.23006,8.60773
1.23090,3.92006
3.26828,2.07737
-2.63986,7.06128
-0.51736,7.78152
-0.63141,8.19381
-1.69879,2.48653
-0.54722,4.10635
-0.00257,2.20975
1.91444,0.53297
-1.64034,7.93492
-1.04327,3.31958
-1.88026,3.09136
1.60331,3.76202
-0.30642,5.57710
-0.83890,3.56859
1.18766,5.29862
1.78490,-0.40039
-2.21291,3.91806
2.40928,1.25778
-1.39045,7.30998
-0.41045,4.43831
-0.91563,1.91177
-1.99613,8.45827
-1.12129,6.74689
0.21315,5.82227
-0.51604,4.58877
1.40038,5.73764
0.23582,2.45655
-0.82344,2.92263
-2.05870,8.70192
-1.01277,2.69931
2.00894,-0.97671
-1.07963,6.80813
0.56386,4.26647
0.57411,4.74249
-2.03275,1.73533
-3.20763,2.37544
0.02683,5.75606
0.29355,4.79030
1.89652,4.36240
-0.64684,1.54774
-1.24169,6.88344
2.72551,1.13376
-0.38747,0.36774
-1.39768,3.08125
1.57081,4.62610
-1.36270,3.89549
-1.48731,6.93338
0.71952,3.82886
1.55215,0.08367
0.70137,4.16663
-0.55839,7.78145
2.49526,1.38403
-2.18998,3.16443
-0.51055,5.59249
-1.07952,3.32227
1.44139,3.93220
1.33689,3.93636
2.75910,0.23806
-0.43764,4.41703
-2.24705,4.18816
3.35143,1.29874
2.55768,1.53766
2.00540,4.46670
-1.03464,3.98532
2.20849,5.29727
-2.01334,2.96767
-2.52788,7.53023
0.60569,2.85115
2.78824,3.59301
-3.02267,7.82090
-1.27434,7.37298
-0.27831,5.33407
2.69525,0.73213
2.94980,2.93839
-1.01085,8.31407
1.70199,5.21428
-1.15655,8.65356
2.43308,0.25614
-1.98956,2.81900
2.48564,1.53456
0.64599,3.31782
-1.44165,2.61254
-0.61795,6.59169
-0.86444,3.48644
1.41742,0.86609
-1.75546,7.76418
3.43030,0.48416
-2.03284,8.02655
-0.79047,2.17422
5.21318,0.61416
1.14400,4.95985
-0.45338,7.30195
-1.74093,7.88399
3.21571,-0.18461
1.15160,-0.18544
1.20502,0.71301
-1.83960,2.38282
0.13559,3.39340
3.20077,1.81540
-1.26691,0.80607
0.10593,3.57755
-1.14586,2.68853
-2.59482,1.66959
2.70451,0.49536
-1.74794,7.69852
2.43611,-0.60720
2.55449,1.94340
-1.57580,7.51516
-1.24660,6.21323
1.36644,0.60696
1.89192,3.31811
-1.04979,8.10704
-2.35226,3.93032
0.79902,3.92423
4.05375,0.59581
-0.24051,8.18433
0.15588,7.82164
2.03567,0.57469
-0.73669,6.33963
1.59014,-0.06045
-0.41751,7.63701
1.46848,3.76330
0.83673,2.18803
1.99501,3.95680
-1.71700,9.15779
-1.76548,4.09690
-0.16699,3.56013
1.33394,1.39791
-0.97657,3.96773
-0.19659,4.11458
2.00948,0.97205
1.58303,1.58839
0.88827,4.91549
0.33961,3.99265
0.03142,4.55804
0.74303,1.06886
-0.26939,3.13260
-0.17087,8.36255
-1.35947,2.72223
-1.33683,4.89607
2.27083,5.72601
0.80024,4.98964
-3.15695,2.10154
1.63371,5.63769
1.63155,1.64308
0.78377,3.50780
-0.51159,8.64720
-2.94802,3.07212
2.80405,0.84827
2.69537,1.11431
0.95350,4.75987
-1.07812,2.61544
0.17501,1.16743
1.40361,3.81691
-1.12521,2.80112
-1.24005,2.88329
-2.57735,8.57330
-2.39079,6.74497
-3.53350,3.82977
2.53668,-0.17989
2.41108,2.05275
1.91509,3.33705
0.90507,4.79978
1.20528,3.78022
-0.57045,3.90445
-1.87306,5.38167
-1.95859,8.18354
0.80882,3.23668
-1.65804,4.09817
-1.80537,7.80322
-1.79634,2.45079
-1.59930,3.91853
2.16362,0.77172
0.49648,3.20583
2.05089,0.15006
1.31512,5.08179
1.89422,4.53903
-2.08887,2.86064
-1.49510,3.61775
1.15064,2.11010
-0.53692,8.16022
-0.60141,6.80764
0.26647,1.43319
1.32831,4.26656
1.65163,-0.41558
0.16402,1.22400
1.52967,2.26470
2.21386,2.58043
0.31235,8.40731
-2.51837,2.62676
2.37330,0.37949
0.37312,8.94812
1.49000,2.56409
-0.81055,4.56099
-0.95710,2.79715
0.30781,9.35650
0.93213,5.92225
-2.02383,8.59058
-3.01328,2.42174
-1.90475,3.50924
1.80308,0.16414
-0.11867,3.08427
0.63108,3.71786
1.50913,2.16108
1.56324,4.48930
0.75035,4.01653
2.03662,4.41041
2.51994,1.00725
-0.26066,8.40132
-0.72163,3.65656
-0.22421,4.71261
3.10646,1.97108
2.84561,1.08369
-0.45832,9.38048
3.19909,2.10609
-1.97811,6.86450
-0.60603,7.15467
-0.76312,7.33074
-2.14163,1.78681
-1.45438,3.84489
1.65581,5.07952
0.06305,6.60828
-0.59205,7.63654
3.63040,-1.04561
2.55891,0.77249
3.18611,3.90057
2.21730,4.23746
0.61692,2.17377
0.49671,2.49699
-1.37562,3.62700
2.44441,1.71405
-3.35754,2.99799
-1.71524,3.90003
1.07723,0.49449
3.46342,0.16801
0.72727,4.03515
-1.58002,2.90910
-0.97766,8.13137
1.44783,4.73566
-3.50148,3.72045
-0.17591,6.96737
-2.28052,3.89162
1.10405,0.84563
1.62947,3.78005
3.00597,0.80636
0.96803,7.45535
1.22788,3.57723
0.03596,4.09761
1.70827,-0.69492
-0.93537,3.78987
0.18833,3.25936
1.36851,4.68916
-1.50856,8.87122
-1.74119,4.33434
-2.58391,7.68006
2.36701,1.01099
-1.47732,7.07841
2.00421,1.42807
1.40243,3.05577
2.29235,0.34271
-0.33333,4.09609
-1.79055,1.28887
-1.40316,3.61000
-2.95622,1.18719
-2.45147,2.13135
-0.39359,5.08325
1.11119,0.57340
-2.40005,6.71753
-1.19903,1.85893
-0.25534,3.51916
0.20501,8.55031
-1.53713,1.28687
0.66413,1.35698
1.90307,5.60085
2.12190,1.68122
1.75425,2.58437
-2.09160,3.42523
3.18799,0.56043
-0.00376,7.20734
-1.18915,2.13264
1.06046,4.32981
-0.53839,2.69340
1.18526,1.49837
-1.50200,8.78425
0.87801,3.16520
-2.61955,4.19291
-0.71245,4.50144
-1.27086,8.38276
-0.36430,7.10813
2.39825,4.76015
-1.60903,2.44188
-0.25331,3.88396
-0.77654,4.81211
1.50653,8.07835
1.80295,1.29015
-1.09410,4.67158
2.77083,1.00723
0.82917,-0.49512
-0.61515,5.87269
-0.97652,1.08530
-1.91312,7.55996
-2.49783,8.50567
2.68329,4.66334
-1.33969,9.04042
-0.61235,2.50931
2.00855,4.73316
-2.51427,3.11360
1.61383,0.51180
2.26303,2.22027
-2.04184,7.70049
0.69989,8.41696
-1.93330,8.08226
-0.58611,7.57689
-0.57661,8.82202
4.33518,-1.20812
-0.70929,2.85910
3.80538,1.09544
-1.36696,3.19109
2.59086,0.25303
2.08462,1.22557
2.32164,5.26809
-3.05702,2.68457
-2.53090,1.87176
0.14947,8.56817
2.20859,2.21758
2.80487,1.46874
-2.09661,5.02522
-1.98956,7.55292
1.13351,1.66151
2.83013,1.18890
-0.16563,2.99282
1.34494,4.39273
-1.08266,7.41015
-0.72145,3.23204
1.58959,5.47246
-0.37554,3.48078
1.44192,-0.54042
2.36044,2.37219
2.42292,1.00721
0.29117,3.59427
-0.98628,8.64263
-4.45985,8.75035
1.02144,6.16313
1.82610,1.33760
1.73167,5.17119
0.25958,1.04203
2.95159,0.96468
-1.52254,9.55862
-0.23959,1.65156
1.33148,1.45676
0.82798,6.56963
2.46945,0.28535
3.03402,6.12825
-1.65094,3.98171
-1.15393,2.60648
1.71937,3.68677
1.75032,0.05830
-1.69799,8.95045
-0.71439,3.67565
-1.77367,5.97848
0.20999,8.36713
0.58359,1.05309
-2.47689,7.94208
-1.97324,5.87604
0.76057,0.85601
-0.92711,5.70060
-1.02319,9.06984
1.83073,4.41932
1.58953,-0.36392
0.47668,5.75765
-0.69122,1.02085
0.87183,6.95348
1.97012,0.40081
1.32053,2.75824
-2.02107,3.91883
3.71229,1.42066
0.64615,5.20000
-1.24649,7.77278
-2.05089,1.25876
-2.58808,3.04307
-1.27654,2.65715
-0.99075,6.90553
-1.95074,0.96378
-0.71642,2.52203
-2.68446,3.90562
-2.42590,8.51367
2.13454,4.63778
-0.93725,2.64590
-0.63452,3.14592
0.45553,1.03972
2.16627,4.24010
1.19958,0.32730
2.56077,0.20368
-1.89104,2.51172
-2.33418,4.82271
-0.31046,4.70628
-1.03186,7.46312
-2.30357,6.26749
1.11293,4.83065
-1.44104,1.72006
1.58167,0.84916
-1.24054,2.36376
-1.07374,7.80045
-0.10379,1.74896
0.98025,3.20249
